route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577987,2025136,19820251361193620,101,101,0,
1577987,2025137,19820251371193620,101,101,0,
1577987,2025138,19820251381193620,101,101,0,
1577987,2025141,19820251411193620,101,101,0,
1577987,2025142,19820251421193620,101,101,0,
1577987,2025145,19820251451193620,101,101,0,
1577987,2025131,19920251311193620,101,101,0,
1577987,2025132,19920251321193620,101,101,0,
1577987,2025134,19920251341193620,101,101,0,
1577987,2025136,19920251361193620,101,101,0,
1577987,2025137,19920251371193620,101,101,0,
1577987,2025138,19920251381193620,101,101,0,
1577987,2025141,19920251411193620,101,101,0,
1577987,2025142,19920251421193620,101,101,0,
1577987,2025145,19920251451193620,101,101,0,
1577987,2025131,20020251311193620,101,101,0,
1577987,2025132,20020251321193620,101,101,0,
1577987,2025134,20020251341193620,101,101,0,
1577987,2025136,20020251361193620,101,101,0,
1577987,2025137,20020251371193620,101,101,0,
1577987,2025138,20020251381193620,101,101,0,
1577987,2025141,20020251411193620,101,101,0,
1577987,2025142,20020251421193620,101,101,0,
1577987,2025145,20020251451193620,101,101,0,
1577987,2025131,20120251311193620,101,101,0,
1577987,2025132,20120251321193620,101,101,0,
1577987,2025134,20120251341193620,101,101,0,
1577987,2025136,20120251361193620,101,101,0,
1577987,2025137,20120251371193620,101,101,0,
1577987,2025138,20120251381193620,101,101,0,
1577987,2025141,20120251411193620,101,101,0,
1577987,2025142,20120251421193620,101,101,0,
1577987,2025145,20120251451193620,101,101,0,
1577987,2025131,2020251311193620,101,101,0,
1577987,2025132,2020251321193620,101,101,0,
1577987,2025134,2020251341193620,101,101,0,
1577987,2025136,2020251361193620,101,101,0,
1577987,2025137,2020251371193620,101,101,0,
1577987,2025138,2020251381193620,101,101,0,
1577987,2025141,2020251411193620,101,101,0,
1577987,2025142,2020251421193620,101,101,0,
1577987,2025145,2020251451193620,101,101,0,
1577987,2025131,20220251311193620,101,101,0,
1577987,2025132,20220251321193620,101,101,0,
1577987,2025134,20220251341193620,101,101,0,
1577987,2025136,20220251361193620,101,101,0,
1577987,2025137,20220251371193620,101,101,0,
1577987,2025138,20220251381193620,101,101,0,
1577987,2025141,20220251411193620,101,101,0,
1577987,2025142,20220251421193620,101,101,0,
1577987,2025145,20220251451193620,101,101,0,
1577987,2025131,20320251311193620,101,101,0,
1577987,2025132,20320251321193620,101,101,0,
1577987,2025134,20320251341193620,101,101,0,
1577987,2025136,20320251361193620,101,101,0,
1577987,2025137,20320251371193620,101,101,0,
1577987,2025138,20320251381193620,101,101,0,
1577987,2025141,20320251411193620,101,101,0,
1577987,2025142,20320251421193620,101,101,0,
1577987,2025145,20320251451193620,101,101,0,
1577987,2025131,20420251311193620,101,101,0,
1577987,2025132,20420251321193620,101,101,0,
1577987,2025134,20420251341193620,101,101,0,
1577987,2025136,20420251361193620,101,101,0,
1577987,2025137,20420251371193620,101,101,0,
1577987,2025138,20420251381193620,101,101,0,
1577987,2025141,20420251411193620,101,101,0,
1577987,2025142,20420251421193620,101,101,0,
1577987,2025145,20420251451193620,101,101,0,
1577987,2025131,20520251311193620,101,101,0,
1577987,2025132,20520251321193620,101,101,0,
1577987,2025134,20520251341193620,101,101,0,
1577987,2025136,20520251361193620,101,101,0,
1577987,2025137,20520251371193620,101,101,0,
1577987,2025138,20520251381193620,101,101,0,
1577987,2025141,20520251411193620,101,101,0,
1577987,2025142,20520251421193620,101,101,0,
1577987,2025145,20520251451193620,101,101,0,
1577987,2025131,20620251311193620,101,101,0,
1577987,2025132,20620251321193620,101,101,0,
1577987,2025134,20620251341193620,101,101,0,
1577987,2025136,20620251361193620,101,101,0,
1577987,2025137,20620251371193620,101,101,0,
1577987,2025138,20620251381193620,101,101,0,
1577987,2025141,20620251411193620,101,101,0,
1577987,2025142,20620251421193620,101,101,0,
1577987,2025145,20620251451193620,101,101,0,
1577987,2025131,20720251311193620,101,101,0,
1577987,2025132,20720251321193620,101,101,0,
1577987,2025134,20720251341193620,101,101,0,
1577987,2025136,20720251361193620,101,101,0,
1577987,2025137,20720251371193620,101,101,0,
1577987,2025138,20720251381193620,101,101,0,
1577987,2025141,20720251411193620,101,101,0,
1577987,2025142,20720251421193620,101,101,0,
1577987,2025145,20720251451193620,101,101,0,
1577987,2025131,20820251311193620,101,101,0,
1577987,2025132,20820251321193620,101,101,0,
1577987,2025134,20820251341193620,101,101,0,
1577987,2025136,20820251361193620,101,101,0,
1577987,2025137,20820251371193620,101,101,0,
1577987,2025138,20820251381193620,101,101,0,
1577987,2025141,20820251411193620,101,101,0,
1577987,2025142,20820251421193620,101,101,0,
1577987,2025145,20820251451193620,101,101,0,
1577987,2025131,20920251311193620,101,101,0,
1577987,2025132,20920251321193620,101,101,0,
1577987,2025134,20920251341193620,101,101,0,
1577987,2025136,20920251361193620,101,101,0,
1577987,2025137,20920251371193620,101,101,0,
1577987,2025138,20920251381193620,101,101,0,
1577987,2025141,20920251411193620,101,101,0,
1577987,2025142,20920251421193620,101,101,0,
1577987,2025145,20920251451193620,101,101,0,
1577987,2025131,21020251311193620,101,101,0,
1577987,2025132,21020251321193620,101,101,0,
1577987,2025134,21020251341193620,101,101,0,
1577987,2025136,21020251361193620,101,101,0,
1577987,2025137,21020251371193620,101,101,0,
1577987,2025138,21020251381193620,101,101,0,
1577987,2025141,21020251411193620,101,101,0,
1577987,2025142,21020251421193620,101,101,0,
1577987,2025145,21020251451193620,101,101,0,
1577987,2025131,21120251311193620,101,101,0,
1577987,2025132,21120251321193620,101,101,0,
1577987,2025134,21120251341193620,101,101,0,
1577987,2025136,21120251361193620,101,101,0,
1577987,2025137,21120251371193620,101,101,0,
1577987,2025138,21120251381193620,101,101,0,
1577987,2025141,21120251411193620,101,101,0,
1577987,2025142,21120251421193620,101,101,0,
1577987,2025145,21120251451193620,101,101,0,
1577987,2025131,2120251311193620,101,101,0,
1577987,2025132,2120251321193620,101,101,0,
1577987,2025134,2120251341193620,101,101,0,
1577987,2025136,2120251361193620,101,101,0,
1577987,2025137,2120251371193620,101,101,0,
1577987,2025138,2120251381193620,101,101,0,
1577987,2025141,2120251411193620,101,101,0,
1577987,2025142,2120251421193620,101,101,0,
1577987,2025145,2120251451193620,101,101,0,
1577987,2025131,21220251311193620,101,101,0,
1577987,2025132,21220251321193620,101,101,0,
1577987,2025134,21220251341193620,101,101,0,
1577987,2025136,21220251361193620,101,101,0,
1577987,2025137,21220251371193620,101,101,0,
1577987,2025138,21220251381193620,101,101,0,
1577987,2025141,21220251411193620,101,101,0,
1577987,2025142,21220251421193620,101,101,0,
1577987,2025145,21220251451193620,101,101,0,
1577987,2025131,21320251311193620,101,101,0,
1577987,2025132,21320251321193620,101,101,0,
1577987,2025134,21320251341193620,101,101,0,
1577987,2025136,21320251361193620,101,101,0,
1577987,2025137,21320251371193620,101,101,0,
1577987,2025138,21320251381193620,101,101,0,
1577987,2025141,21320251411193620,101,101,0,
1577987,2025142,21320251421193620,101,101,0,
1577987,2025145,21320251451193620,101,101,0,
1577987,2025131,21420251311193620,101,101,0,
1577987,2025132,21420251321193620,101,101,0,
1577987,2025134,21420251341193620,101,101,0,
1577987,2025136,21420251361193620,101,101,0,
1577987,2025137,21420251371193620,101,101,0,
1577987,2025138,21420251381193620,101,101,0,
1577987,2025141,21420251411193620,101,101,0,
1577987,2025142,21420251421193620,101,101,0,
1577987,2025145,21420251451193620,101,101,0,
1577987,2025131,21520251311193620,101,101,0,
1577987,2025132,21520251321193620,101,101,0,
1577987,2025134,21520251341193620,101,101,0,
1577987,2025136,21520251361193620,101,101,0,
1577987,2025137,21520251371193620,101,101,0,
1577987,2025138,21520251381193620,101,101,0,
1577987,2025141,21520251411193620,101,101,0,
1577987,2025142,21520251421193620,101,101,0,
1577987,2025145,21520251451193620,101,101,0,
1577987,2025131,21620251311193620,101,101,0,
1577987,2025132,21620251321193620,101,101,0,
1577987,2025134,21620251341193620,101,101,0,
1577987,2025136,21620251361193620,101,101,0,
1577987,2025137,21620251371193620,101,101,0,
1577987,2025138,21620251381193620,101,101,0,
1577987,2025141,21620251411193620,101,101,0,
1577987,2025142,21620251421193620,101,101,0,
1577987,2025145,21620251451193620,101,101,0,
1577987,2025131,21720251311193620,101,101,0,
1577987,2025132,21720251321193620,101,101,0,
1577987,2025134,21720251341193620,101,101,0,
1577987,2025136,21720251361193620,101,101,0,
1577987,2025137,21720251371193620,101,101,0,
1577987,2025138,21720251381193620,101,101,0,
1577987,2025141,21720251411193620,101,101,0,
1577987,2025142,21720251421193620,101,101,0,
1577987,2025145,21720251451193620,101,101,0,
1577987,2025131,21820251311193620,101,101,0,
1577987,2025132,21820251321193620,101,101,0,
1577987,2025134,21820251341193620,101,101,0,
1577987,2025136,21820251361193620,101,101,0,
1577987,2025137,21820251371193620,101,101,0,
1577987,2025138,21820251381193620,101,101,0,
1577987,2025141,21820251411193620,101,101,0,
1577987,2025142,21820251421193620,101,101,0,
1577987,2025145,21820251451193620,101,101,0,
1577987,2025131,21920251311193620,101,101,0,
1577987,2025132,21920251321193620,101,101,0,
1577987,2025134,21920251341193620,101,101,0,
1577987,2025136,21920251361193620,101,101,0,
1577987,2025137,21920251371193620,101,101,0,
1577987,2025138,21920251381193620,101,101,0,
1577987,2025141,21920251411193620,101,101,0,
1577987,2025142,21920251421193620,101,101,0,
1577987,2025145,21920251451193620,101,101,0,
1577987,2025131,22020251311193620,101,101,0,
1577987,2025132,22020251321193620,101,101,0,
1577987,2025134,22020251341193620,101,101,0,
1577987,2025136,22020251361193620,101,101,0,
1577987,2025137,22020251371193620,101,101,0,
1577987,2025138,22020251381193620,101,101,0,
1577987,2025141,22020251411193620,101,101,0,
1577987,2025142,22020251421193620,101,101,0,
1577987,2025145,22020251451193620,101,101,0,
1577987,2025131,220251311193620,101,101,0,
1577987,2025132,220251321193620,101,101,0,
1577987,2025134,220251341193620,101,101,0,
1577987,2025136,220251361193620,101,101,0,
1577987,2025137,220251371193620,101,101,0,
1577987,2025138,220251381193620,101,101,0,
1577987,2025141,220251411193620,101,101,0,
1577987,2025142,220251421193620,101,101,0,
1577987,2025145,220251451193620,101,101,0,
1577987,2025131,22120251311193620,101,101,0,
1577987,2025132,22120251321193620,101,101,0,
1577987,2025134,22120251341193620,101,101,0,
1577987,2025136,22120251361193620,101,101,0,
1577987,2025137,22120251371193620,101,101,0,
1577987,2025138,22120251381193620,101,101,0,
1577987,2025141,22120251411193620,101,101,0,
1577987,2025142,22120251421193620,101,101,0,
1577987,2025145,22120251451193620,101,101,0,
1577987,2025131,2220251311193620,101,101,0,
1577987,2025132,2220251321193620,101,101,0,
1577987,2025134,2220251341193620,101,101,0,
1577987,2025136,2220251361193620,101,101,0,
1577987,2025137,2220251371193620,101,101,0,
1577987,2025138,2220251381193620,101,101,0,
1577987,2025141,2220251411193620,101,101,0,
1577987,2025142,2220251421193620,101,101,0,
1577987,2025145,2220251451193620,101,101,0,
1577987,2025131,22220251311193620,101,101,0,
1577987,2025132,22220251321193620,101,101,0,
1577987,2025134,22220251341193620,101,101,0,
1577987,2025136,22220251361193620,101,101,0,
1577987,2025137,22220251371193620,101,101,0,
1577987,2025138,22220251381193620,101,101,0,
1577987,2025141,22220251411193620,101,101,0,
1577987,2025142,22220251421193620,101,101,0,
1577987,2025145,22220251451193620,101,101,0,
1577987,2025131,22320251311193620,101,101,0,
1577987,2025132,22320251321193620,101,101,0,
1577987,2025134,22320251341193620,101,101,0,
1577987,2025136,22320251361193620,101,101,0,
1577987,2025137,22320251371193620,101,101,0,
1577987,2025138,22320251381193620,101,101,0,
1577987,2025141,22320251411193620,101,101,0,
1577987,2025142,22320251421193620,101,101,0,
1577987,2025145,22320251451193620,101,101,0,
1577987,2025131,22420251311193620,101,101,0,
1577987,2025132,22420251321193620,101,101,0,
1577987,2025134,22420251341193620,101,101,0,
1577987,2025136,22420251361193620,101,101,0,
1577987,2025137,22420251371193620,101,101,0,
1577987,2025138,22420251381193620,101,101,0,
1577987,2025141,22420251411193620,101,101,0,
1577987,2025142,22420251421193620,101,101,0,
1577987,2025145,22420251451193620,101,101,0,
1577987,2025131,22520251311193620,101,101,0,
1577987,2025132,22520251321193620,101,101,0,
1577987,2025134,22520251341193620,101,101,0,
1577987,2025136,22520251361193620,101,101,0,
1577987,2025137,22520251371193620,101,101,0,
1577987,2025138,22520251381193620,101,101,0,
1577987,2025141,22520251411193620,101,101,0,
1577987,2025142,22520251421193620,101,101,0,
1577987,2025145,22520251451193620,101,101,0,
1577987,2025131,22620251311193620,101,101,0,
1577987,2025132,22620251321193620,101,101,0,
1577987,2025134,22620251341193620,101,101,0,
1577987,2025136,22620251361193620,101,101,0,
1577987,2025137,22620251371193620,101,101,0,
1577987,2025138,22620251381193620,101,101,0,
1577987,2025141,22620251411193620,101,101,0,
1577987,2025142,22620251421193620,101,101,0,
1577987,2025145,22620251451193620,101,101,0,
1577987,2025131,22720251311193620,101,101,0,
1577987,2025132,22720251321193620,101,101,0,
1577987,2025134,22720251341193620,101,101,0,
1577987,2025136,22720251361193620,101,101,0,
1577987,2025137,22720251371193620,101,101,0,
1577987,2025138,22720251381193620,101,101,0,
1577987,2025141,22720251411193620,101,101,0,
1577987,2025142,22720251421193620,101,101,0,
1577987,2025145,22720251451193620,101,101,0,
1577987,2025131,22820251311193620,101,101,0,
1577987,2025132,22820251321193620,101,101,0,
1577987,2025134,22820251341193620,101,101,0,
1577987,2025136,22820251361193620,101,101,0,
1577987,2025137,22820251371193620,101,101,0,
1577987,2025138,22820251381193620,101,101,0,
1577987,2025141,22820251411193620,101,101,0,
1577987,2025142,22820251421193620,101,101,0,
1577987,2025145,22820251451193620,101,101,0,
1577987,2025131,22920251311193620,101,101,0,
1577987,2025132,22920251321193620,101,101,0,
1577987,2025134,22920251341193620,101,101,0,
1577987,2025136,22920251361193620,101,101,0,
1577987,2025137,22920251371193620,101,101,0,
1577987,2025138,22920251381193620,101,101,0,
1577987,2025141,22920251411193620,101,101,0,
1577987,2025142,22920251421193620,101,101,0,
1577987,2025145,22920251451193620,101,101,0,
1577987,2025131,23020251311193620,101,101,0,
1577987,2025132,23020251321193620,101,101,0,
1577987,2025134,23020251341193620,101,101,0,
1577987,2025136,23020251361193620,101,101,0,
1577987,2025137,23020251371193620,101,101,0,
1577987,2025138,23020251381193620,101,101,0,
1577987,2025141,23020251411193620,101,101,0,
1577987,2025142,23020251421193620,101,101,0,
1577987,2025145,23020251451193620,101,101,0,
1577987,2025131,23120251311193620,101,101,0,
1577987,2025132,23120251321193620,101,101,0,
1577987,2025134,23120251341193620,101,101,0,
1577987,2025136,23120251361193620,101,101,0,
1577987,2025137,23120251371193620,101,101,0,
1577987,2025138,23120251381193620,101,101,0,
1577987,2025141,23120251411193620,101,101,0,
1577987,2025142,23120251421193620,101,101,0,
1577987,2025145,23120251451193620,101,101,0,
1577987,2025131,2320251311193620,101,101,0,
1577987,2025132,2320251321193620,101,101,0,
1577987,2025134,2320251341193620,101,101,0,
1577987,2025136,2320251361193620,101,101,0,
1577987,2025137,2320251371193620,101,101,0,
1577987,2025138,2320251381193620,101,101,0,
1577987,2025141,2320251411193620,101,101,0,
1577987,2025142,2320251421193620,101,101,0,
1577987,2025145,2320251451193620,101,101,0,
1577987,2025131,23220251311193620,101,101,0,
1577987,2025132,23220251321193620,101,101,0,
1577987,2025134,23220251341193620,101,101,0,
1577987,2025136,23220251361193620,101,101,0,
1577987,2025137,23220251371193620,101,101,0,
1577987,2025138,23220251381193620,101,101,0,
1577987,2025141,23220251411193620,101,101,0,
1577987,2025142,23220251421193620,101,101,0,
1577987,2025145,23220251451193620,101,101,0,
1577987,2025131,23320251311193620,101,101,0,
1577987,2025132,23320251321193620,101,101,0,
1577987,2025134,23320251341193620,101,101,0,
1577987,2025136,23320251361193620,101,101,0,
1577987,2025137,23320251371193620,101,101,0,
1577987,2025138,23320251381193620,101,101,0,
1577987,2025141,23320251411193620,101,101,0,
1577987,2025142,23320251421193620,101,101,0,
1577987,2025145,23320251451193620,101,101,0,
1577987,2025131,23420251311193620,101,101,0,
1577987,2025132,23420251321193620,101,101,0,
1577987,2025134,23420251341193620,101,101,0,
1577987,2025136,23420251361193620,101,101,0,
1577987,2025137,23420251371193620,101,101,0,
1577987,2025138,23420251381193620,101,101,0,
1577987,2025141,23420251411193620,101,101,0,
1577987,2025142,23420251421193620,101,101,0,
1577987,2025145,23420251451193620,101,101,0,
1577987,2025131,23520251311193620,101,101,0,
1577987,2025132,23520251321193620,101,101,0,
1577987,2025134,23520251341193620,101,101,0,
1577987,2025136,23520251361193620,101,101,0,
1577987,2025137,23520251371193620,101,101,0,
1577987,2025138,23520251381193620,101,101,0,
1577987,2025141,23520251411193620,101,101,0,
1577987,2025142,23520251421193620,101,101,0,
1577987,2025145,23520251451193620,101,101,0,
1577987,2025131,23620251311193620,101,101,0,
1577987,2025132,23620251321193620,101,101,0,
1577987,2025134,23620251341193620,101,101,0,
1577987,2025136,23620251361193620,101,101,0,
1577987,2025137,23620251371193620,101,101,0,
1577987,2025138,23620251381193620,101,101,0,
1577987,2025141,23620251411193620,101,101,0,
1577987,2025142,23620251421193620,101,101,0,
1577987,2025145,23620251451193620,101,101,0,
1577987,2025131,23720251311193620,101,101,0,
1577987,2025132,23720251321193620,101,101,0,
1577987,2025134,23720251341193620,101,101,0,
1577987,2025136,23720251361193620,101,101,0,
1577987,2025137,23720251371193620,101,101,0,
1577987,2025138,23720251381193620,101,101,0,
1577987,2025141,23720251411193620,101,101,0,
1577987,2025142,23720251421193620,101,101,0,
1577987,2025145,23720251451193620,101,101,0,
1577987,2025131,23820251311193620,101,101,0,
1577987,2025132,23820251321193620,101,101,0,
1577987,2025134,23820251341193620,101,101,0,
1577987,2025136,23820251361193620,101,101,0,
1577987,2025137,23820251371193620,101,101,0,
1577987,2025138,23820251381193620,101,101,0,
1577987,2025141,23820251411193620,101,101,0,
1577987,2025142,23820251421193620,101,101,0,
1577987,2025145,23820251451193620,101,101,0,
1577987,2025131,23920251311193620,101,101,0,
1577987,2025132,23920251321193620,101,101,0,
1577987,2025134,23920251341193620,101,101,0,
1577987,2025136,23920251361193620,101,101,0,
1577987,2025137,23920251371193620,101,101,0,
1577987,2025138,23920251381193620,101,101,0,
1577987,2025141,23920251411193620,101,101,0,
1577987,2025142,23920251421193620,101,101,0,
1577987,2025145,23920251451193620,101,101,0,
1577987,2025131,24020251311193620,101,101,0,
1577987,2025132,24020251321193620,101,101,0,
1577987,2025134,24020251341193620,101,101,0,
1577987,2025136,24020251361193620,101,101,0,
1577987,2025137,24020251371193620,101,101,0,
1577987,2025138,24020251381193620,101,101,0,
1577987,2025141,24020251411193620,101,101,0,
1577987,2025142,24020251421193620,101,101,0,
1577987,2025145,24020251451193620,101,101,0,
1577987,2025131,24120251311193620,101,101,0,
1577987,2025132,24120251321193620,101,101,0,
1577987,2025134,24120251341193620,101,101,0,
1577987,2025136,24120251361193620,101,101,0,
1577987,2025137,24120251371193620,101,101,0,
1577987,2025138,24120251381193620,101,101,0,
1577987,2025141,24120251411193620,101,101,0,
1577987,2025142,24120251421193620,101,101,0,
1577987,2025145,24120251451193620,101,101,0,
1577987,2025131,2420251311193620,101,101,0,
1577987,2025132,2420251321193620,101,101,0,
1577987,2025134,2420251341193620,101,101,0,
1577987,2025136,2420251361193620,101,101,0,
1577987,2025137,2420251371193620,101,101,0,
1577987,2025138,2420251381193620,101,101,0,
1577987,2025141,2420251411193620,101,101,0,
1577987,2025142,2420251421193620,101,101,0,
1577987,2025145,2420251451193620,101,101,0,
1577987,2025131,24220251311193620,101,101,0,
1577987,2025132,24220251321193620,101,101,0,
1577987,2025134,24220251341193620,101,101,0,
1577987,2025136,24220251361193620,101,101,0,
1577987,2025137,24220251371193620,101,101,0,
1577987,2025138,24220251381193620,101,101,0,
1577987,2025141,24220251411193620,101,101,0,
1577987,2025142,24220251421193620,101,101,0,
1577987,2025145,24220251451193620,101,101,0,
1577987,2025131,24320251311193620,101,101,0,
1577987,2025132,24320251321193620,101,101,0,
1577987,2025134,24320251341193620,101,101,0,
1577987,2025136,24320251361193620,101,101,0,
1577987,2025137,24320251371193620,101,101,0,
1577987,2025138,24320251381193620,101,101,0,
1577987,2025141,24320251411193620,101,101,0,
1577987,2025142,24320251421193620,101,101,0,
1577987,2025145,24320251451193620,101,101,0,
1577987,2025131,24420251311193620,101,101,0,
1577987,2025132,24420251321193620,101,101,0,
1577987,2025134,24420251341193620,101,101,0,
1577987,2025136,24420251361193620,101,101,0,
1577987,2025137,24420251371193620,101,101,0,
1577987,2025138,24420251381193620,101,101,0,
1577987,2025141,24420251411193620,101,101,0,
1577987,2025142,24420251421193620,101,101,0,
1577987,2025145,24420251451193620,101,101,0,
1577987,2025131,24520251311193620,101,101,0,
1577987,2025132,24520251321193620,101,101,0,
1577987,2025134,24520251341193620,101,101,0,
1577987,2025136,24520251361193620,101,101,0,
1577987,2025137,24520251371193620,101,101,0,
1577987,2025138,24520251381193620,101,101,0,
1577987,2025141,24520251411193620,101,101,0,
1577987,2025142,24520251421193620,101,101,0,
1577987,2025145,24520251451193620,101,101,0,
1577987,2025131,24620251311193620,101,101,0,
1577987,2025132,24620251321193620,101,101,0,
1577987,2025134,24620251341193620,101,101,0,
1577987,2025136,24620251361193620,101,101,0,
1577987,2025137,24620251371193620,101,101,0,
1577987,2025138,24620251381193620,101,101,0,
1577987,2025141,24620251411193620,101,101,0,
1577987,2025142,24620251421193620,101,101,0,
1577987,2025145,24620251451193620,101,101,0,
1577987,2025131,24720251311193620,101,101,0,
1577987,2025132,24720251321193620,101,101,0,
1577987,2025134,24720251341193620,101,101,0,
1577987,2025136,24720251361193620,101,101,0,
1577987,2025137,24720251371193620,101,101,0,
1577987,2025138,24720251381193620,101,101,0,
1577987,2025141,24720251411193620,101,101,0,
1577987,2025142,24720251421193620,101,101,0,
1577987,2025145,24720251451193620,101,101,0,
1577987,2025131,24820251311193620,101,101,0,
1577987,2025132,24820251321193620,101,101,0,
1577987,2025134,24820251341193620,101,101,0,
1577987,2025136,24820251361193620,101,101,0,
1577987,2025137,24820251371193620,101,101,0,
1577987,2025138,24820251381193620,101,101,0,
1577987,2025141,24820251411193620,101,101,0,
1577987,2025142,24820251421193620,101,101,0,
1577987,2025145,24820251451193620,101,101,0,
1577987,2025131,24920251311193620,101,101,0,
1577987,2025132,24920251321193620,101,101,0,
1577987,2025134,24920251341193620,101,101,0,
1577987,2025136,24920251361193620,101,101,0,
1577987,2025137,24920251371193620,101,101,0,
1577987,2025138,24920251381193620,101,101,0,
1577987,2025141,24920251411193620,101,101,0,
1577987,2025142,24920251421193620,101,101,0,
1577987,2025145,24920251451193620,101,101,0,
1577987,2025131,25020251311193620,101,101,0,
1577987,2025132,25020251321193620,101,101,0,
1577987,2025134,25020251341193620,101,101,0,
1577987,2025136,25020251361193620,101,101,0,
1577987,2025137,25020251371193620,101,101,0,
1577987,2025138,25020251381193620,101,101,0,
1577987,2025141,25020251411193620,101,101,0,
1577987,2025142,25020251421193620,101,101,0,
1577987,2025145,25020251451193620,101,101,0,
1577987,12025131,25120251311193620,101,101,0,
1577987,2025132,25120251321193620,101,101,0,
1577987,2025134,25120251341193620,101,101,0,
1577987,2025136,25120251361193620,101,101,0,
1577987,2025137,25120251371193620,101,101,0,
1577987,2025138,25120251381193620,101,101,0,
1577987,2025141,25120251411193620,101,101,0,
1577987,2025142,25120251421193620,101,101,0,
1577987,2025145,25120251451193620,101,101,0,
1577987,2025131,2520251311193620,101,101,0,
1577987,2025132,2520251321193620,101,101,0,
1577987,2025134,2520251341193620,101,101,0,
1577987,2025136,2520251361193620,101,101,0,
1577987,2025137,2520251371193620,101,101,0,
1577987,2025138,2520251381193620,101,101,0,
1577987,2025141,2520251411193620,101,101,0,
1577987,2025142,2520251421193620,101,101,0,
1577987,2025145,2520251451193620,101,101,0,
1577987,12025131,25220251311193620,101,101,0,
1577987,2025132,25220251321193620,101,101,0,
1577987,2025134,25220251341193620,101,101,0,
1577987,2025136,25220251361193620,101,101,0,
1577987,2025137,25220251371193620,101,101,0,
1577987,2025138,25220251381193620,101,101,0,
1577987,2025141,25220251411193620,101,101,0,
1577987,2025142,25220251421193620,101,101,0,
1577987,2025145,25220251451193620,101,101,0,
1577987,12025131,25320251311193620,101,101,0,
1577987,2025132,25320251321193620,101,101,0,
1577987,2025134,25320251341193620,101,101,0,
1577987,2025136,25320251361193620,101,101,0,
1577987,2025137,25320251371193620,101,101,0,
1577987,2025138,25320251381193620,101,101,0,
1577987,2025141,25320251411193620,101,101,0,
1577987,2025142,25320251421193620,101,101,0,
1577987,2025145,25320251451193620,101,101,0,
1577987,12025131,25420251311193620,101,101,0,
1577987,2025132,25420251321193620,101,101,0,
1577987,2025134,25420251341193620,101,101,0,
1577987,2025136,25420251361193620,101,101,0,
1577987,2025137,25420251371193620,101,101,0,
1577987,2025138,25420251381193620,101,101,0,
1577987,2025141,25420251411193620,101,101,0,
1577987,2025142,25420251421193620,101,101,0,
1577987,2025145,25420251451193620,101,101,0,
1577987,12025131,25520251311193620,101,101,0,
1577987,2025132,25520251321193620,101,101,0,
1577987,2025134,25520251341193620,101,101,0,
1577987,2025136,25520251361193620,101,101,0,
1577987,2025137,25520251371193620,101,101,0,
1577987,2025138,25520251381193620,101,101,0,
1577987,2025141,25520251411193620,101,101,0,
1577987,2025142,25520251421193620,101,101,0,
1577987,2025145,25520251451193620,101,101,0,
1577987,12025131,25620251311193620,101,101,0,
1577987,2025132,25620251321193620,101,101,0,
1577987,2025134,25620251341193620,101,101,0,
1577987,2025136,25620251361193620,101,101,0,
1577987,2025137,25620251371193620,101,101,0,
1577987,2025138,25620251381193620,101,101,0,
1577987,2025141,25620251411193620,101,101,0,
1577987,2025142,25620251421193620,101,101,0,
1577987,2025145,25620251451193620,101,101,0,
1577987,2025132,25720251321193620,101,101,0,
1577987,2025134,25720251341193620,101,101,0,
1577987,2025136,25720251361193620,101,101,0,
1577987,2025137,25720251371193620,101,101,0,
1577987,2025138,25720251381193620,101,101,0,
1577987,2025141,25720251411193620,101,101,0,
1577987,2025142,25720251421193620,101,101,0,
1577987,2025145,25720251451193620,101,101,0,
1577987,2025132,25820251321193620,101,101,0,
1577987,2025134,25820251341193620,101,101,0,
1577987,2025136,25820251361193620,101,101,0,
1577987,2025137,25820251371193620,101,101,0,
1577987,2025138,25820251381193620,101,101,0,
1577987,2025141,25820251411193620,101,101,0,
1577987,2025142,25820251421193620,101,101,0,
1577987,2025145,25820251451193620,101,101,0,
1577987,2025132,25920251321193620,101,101,0,
1577987,2025134,25920251341193620,101,101,0,
1577987,2025136,25920251361193620,101,101,0,
1577987,2025137,25920251371193620,101,101,0,
1577987,2025138,25920251381193620,101,101,0,
1577987,2025141,25920251411193620,101,101,0,
1577987,2025142,25920251421193620,101,101,0,
1577987,2025145,25920251451193620,101,101,0,
1577987,2025132,26020251321193620,101,101,0,
1577987,2025134,26020251341193620,101,101,0,
1577987,2025136,26020251361193620,101,101,0,
1577987,2025137,26020251371193620,101,101,0,
1577987,2025138,26020251381193620,101,101,0,
1577987,2025141,26020251411193620,101,101,0,
1577987,2025142,26020251421193620,101,101,0,
1577987,2025145,26020251451193620,101,101,0,
1577987,2025132,26120251321193620,101,101,0,
1577987,2025134,26120251341193620,101,101,0,
1577987,2025136,26120251361193620,101,101,0,
1577987,2025137,26120251371193620,101,101,0,
1577987,2025138,26120251381193620,101,101,0,
1577987,2025141,26120251411193620,101,101,0,
1577987,2025142,26120251421193620,101,101,0,
1577987,2025145,26120251451193620,101,101,0,
1577987,2025131,2620251311193620,101,101,0,
1577987,2025132,2620251321193620,101,101,0,
1577987,2025134,2620251341193620,101,101,0,
1577987,2025136,2620251361193620,101,101,0,
